2025-11-20 08:22:28.272 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2025-11-20 11:36:31.824 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTSP流媒体服务启动：成功，端口：7554
2025-11-20 11:36:31.825 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTMP流媒体服务启动：成功，端口：7935
2025-11-20 11:36:31.827 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTC流媒体服务启动：成功，端口：8000
2025-11-20 11:36:31.827 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】初始化MediaServer程序成功
2025-11-20 11:36:32.662 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2025-11-20 11:36:32.994 [restartedMain] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@4e7b8eca
2025-11-20 11:36:32.996 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2025-11-20 11:36:33.263 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2025-11-20 11:36:33.329 [restartedMain] INFO  io.undertow - starting server: Undertow - 2.3.12.Final
2025-11-20 11:36:33.338 [restartedMain] INFO  org.xnio - XNIO version 3.8.8.Final
2025-11-20 11:36:33.348 [restartedMain] INFO  org.xnio.nio - XNIO NIO Implementation Version 3.8.8.Final
2025-11-20 11:36:33.378 [restartedMain] INFO  org.jboss.threads - JBoss Threads version 3.5.0.Final
2025-11-20 11:36:33.779 [restartedMain] INFO  o.s.boot.web.embedded.undertow.UndertowWebServer - Undertow started on port 8010 (http)
2025-11-20 11:36:33.793 [restartedMain] INFO  org.bem.iot.BemiotApplication - Started BemiotApplication in 6.663 seconds (process running for 8.708)
2025-11-20 11:36:33.797 [restartedMain] DEBUG c.b.mybatisplus.autoconfigure.DdlApplicationRunner -   ...  DDL start create  ...  
2025-11-20 11:36:33.798 [restartedMain] DEBUG c.b.mybatisplus.autoconfigure.DdlApplicationRunner -   ...  DDL end create  ...  
2025-11-20 11:36:35.753 [XNIO-1 task-2] INFO  io.undertow.servlet - Initializing Spring DispatcherServlet 'dispatcherServlet'
2025-11-20 11:36:35.753 [XNIO-1 task-2] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2025-11-20 11:36:35.755 [XNIO-1 task-2] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 2 ms
2025-11-20 13:46:47.747 [SpringApplicationShutdownHook] INFO  io.undertow - stopping server: Undertow - 2.3.12.Final
2025-11-20 13:46:47.755 [SpringApplicationShutdownHook] INFO  io.undertow.servlet - Destroying Spring FrameworkServlet 'dispatcherServlet'
2025-11-20 13:46:47.893 [SpringApplicationShutdownHook] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】关闭所有流媒体服务
2025-11-20 13:46:47.909 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2025-11-20 13:46:47.915 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2025-11-20 13:46:54.192 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2025-11-20 13:46:54.248 [restartedMain] INFO  org.bem.iot.BemiotApplication - Starting BemiotApplication using Java 17.0.15 with PID 10336 (D:\www\AIOT\bemiot\bemiot\out\production\classes started by bemjsy in D:\www\AIOT\bemiot\bemiot)
2025-11-20 13:46:54.249 [restartedMain] INFO  org.bem.iot.BemiotApplication - The following 1 profile is active: "dev"
2025-11-20 13:46:54.301 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\javacv\1.5.10\javacv-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/javacpp.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/openblas.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/opencv.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/ffmpeg.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/flycapture.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libdc1394.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/videoinput.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/artoolkitplus.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/flandmark.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/leptonica.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/tesseract.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/javacpp-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/openblas-0.3.26-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/opencv-4.9.0-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/ffmpeg-6.1.1-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/flycapture-2.13.3.31-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libdc1394-2.2.6-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect-0.5.7-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/libfreenect2-0.2.0-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense-1.12.4-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/librealsense2-2.53.1-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/videoinput-0.200-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/artoolkitplus-2.3.1-1.5.9.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/leptonica-1.84.1-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/tesseract-5.3.4-1.5.10.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/android-4.1.1.4.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-main-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-android-aarch64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-android-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-armv6hf.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-linux-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-macosx-universal.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-solaris-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-solaris-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-windows-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/gluegen-rt-2.3.2-natives-windows-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-main-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-android-aarch64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-android-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-armv6hf.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-linux-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-macosx-universal.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-solaris-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-solaris-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-windows-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jogl-all-2.3.2-natives-windows-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-main-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-android-aarch64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-android-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-armv6.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-armv6hf.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-linux-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-macosx-universal.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-solaris-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-solaris-i586.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-windows-amd64.jar,file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/javacv/1.5.10/jocl-2.3.2-natives-windows-i586.jar
2025-11-20 13:46:54.302 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\ffmpeg\6.1.1-1.5.10\ffmpeg-6.1.1-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/ffmpeg/6.1.1-1.5.10/javacpp.jar
2025-11-20 13:46:54.302 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\opencv\4.9.0-1.5.10\opencv-4.9.0-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/opencv/4.9.0-1.5.10/javacpp.jar
2025-11-20 13:46:54.302 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\openblas\0.3.26-1.5.10\openblas-0.3.26-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/openblas/0.3.26-1.5.10/javacpp.jar
2025-11-20 13:46:54.302 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\flycapture\2.13.3.31-1.5.9\flycapture-2.13.3.31-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/flycapture/2.13.3.31-1.5.9/javacpp.jar
2025-11-20 13:46:54.302 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libdc1394\2.2.6-1.5.9\libdc1394-2.2.6-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libdc1394/2.2.6-1.5.9/javacpp.jar
2025-11-20 13:46:54.302 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libfreenect\0.5.7-1.5.9\libfreenect-0.5.7-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libfreenect/0.5.7-1.5.9/javacpp.jar
2025-11-20 13:46:54.303 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\libfreenect2\0.2.0-1.5.9\libfreenect2-0.2.0-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/libfreenect2/0.2.0-1.5.9/javacpp.jar
2025-11-20 13:46:54.303 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\librealsense\1.12.4-1.5.9\librealsense-1.12.4-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/librealsense/1.12.4-1.5.9/javacpp.jar
2025-11-20 13:46:54.303 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\librealsense2\2.53.1-1.5.9\librealsense2-2.53.1-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/librealsense2/2.53.1-1.5.9/javacpp.jar
2025-11-20 13:46:54.303 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\videoinput\0.200-1.5.9\videoinput-0.200-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/videoinput/0.200-1.5.9/javacpp.jar
2025-11-20 13:46:54.303 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\artoolkitplus\2.3.1-1.5.9\artoolkitplus-2.3.1-1.5.9.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/artoolkitplus/2.3.1-1.5.9/javacpp.jar
2025-11-20 13:46:54.303 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\tesseract\5.3.4-1.5.10\tesseract-5.3.4-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/tesseract/5.3.4-1.5.10/javacpp.jar
2025-11-20 13:46:54.303 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\bemjsy\.m2\repository\org\bytedeco\leptonica\1.84.1-1.5.10\leptonica-1.84.1-1.5.10.jar referenced one or more files that do not exist: file:/C:/Users/bemjsy/.m2/repository/org/bytedeco/leptonica/1.84.1-1.5.10/javacpp.jar
2025-11-20 13:46:54.303 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2025-11-20 13:46:54.303 [restartedMain] INFO  o.s.b.d.env.DevToolsPropertyDefaultsPostProcessor - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2025-11-20 13:46:55.353 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode
2025-11-20 13:46:55.355 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JDBC repositories in DEFAULT mode.
2025-11-20 13:46:55.384 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 25 ms. Found 0 JDBC repository interfaces.
2025-11-20 13:46:55.399 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode
2025-11-20 13:46:55.401 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2025-11-20 13:46:55.418 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 9 ms. Found 0 Redis repository interfaces.
2025-11-20 13:46:55.921 [restartedMain] WARN  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'redisCacheConfig' of type [org.bem.iot.config.RedisCacheConfig$$SpringCGLIB$$0] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying). Is this bean getting eagerly injected into a currently created BeanPostProcessor [projectingArgumentResolverBeanPostProcessor]? Check the corresponding BeanPostProcessor declaration and its dependencies.
2025-11-20 13:46:56.225 [restartedMain] WARN  io.undertow.websockets.jsr - UT026010: Buffer pool was not set on WebSocketDeploymentInfo, the default pool will be used
2025-11-20 13:46:56.250 [restartedMain] INFO  io.undertow.servlet - Initializing Spring embedded WebApplicationContext
2025-11-20 13:46:56.251 [restartedMain] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1946 ms
2025-11-20 13:46:56.422 [restartedMain] DEBUG c.b.m.e.spring.MybatisSqlSessionFactoryBean - Registered plugin: 'com.baomidou.mybatisplus.extension.plugins.MybatisPlusInterceptor@4baf130a'
2025-11-20 13:46:56.424 [restartedMain] DEBUG c.b.m.e.spring.MybatisSqlSessionFactoryBean - Property 'mapperLocations' was not specified.
2025-11-20 13:46:58.448 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】HTTP流媒体服务启动：成功，端口：7080
2025-11-20 13:46:58.449 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTSP流媒体服务启动：成功，端口：7554
2025-11-20 13:46:58.450 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTMP流媒体服务启动：成功，端口：7935
2025-11-20 13:46:58.452 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】RTC流媒体服务启动：成功，端口：8000
2025-11-20 13:46:58.452 [restartedMain] INFO  org.bem.iot.media.context.MediaServerContext - 【MediaServer】初始化MediaServer程序成功
2025-11-20 13:46:59.256 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2025-11-20 13:46:59.597 [restartedMain] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@94c6c2f
2025-11-20 13:46:59.599 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2025-11-20 13:46:59.839 [restartedMain] INFO  o.s.b.d.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2025-11-20 13:46:59.917 [restartedMain] INFO  io.undertow - starting server: Undertow - 2.3.12.Final
2025-11-20 13:46:59.925 [restartedMain] INFO  org.xnio - XNIO version 3.8.8.Final
2025-11-20 13:46:59.934 [restartedMain] INFO  org.xnio.nio - XNIO NIO Implementation Version 3.8.8.Final
2025-11-20 13:46:59.963 [restartedMain] INFO  org.jboss.threads - JBoss Threads version 3.5.0.Final
2025-11-20 13:47:00.300 [restartedMain] INFO  o.s.boot.web.embedded.undertow.UndertowWebServer - Undertow started on port 8010 (http)
2025-11-20 13:47:00.312 [restartedMain] INFO  org.bem.iot.BemiotApplication - Started BemiotApplication in 6.525 seconds (process running for 7.801)
